Wavelength (nm),Simulation
156.46636962890625,0.0020570669788790015
156.53172302246094,0.002057068212505377
156.59713745117188,0.0020570694661829563
156.66259765625,0.002057070736092461
156.72811889648438,0.002057072027007988
156.793701171875,0.002057073267318099
156.8593292236328,0.0020570745642012455
156.92501831054688,0.002057075827665721
156.99075317382812,0.0020570770873109194
157.0565643310547,0.002057078376555513
157.12240600585938,0.0020570796791675745
157.1883087158203,0.0020570809586252714
157.2542724609375,0.0020570822352185105
157.32029724121094,0.0020570835449917157
157.38636779785156,0.0020570847872114647
157.45249938964844,0.0020570860692949145
157.5186767578125,0.0020570873845583296
157.5849151611328,0.002057088664254732
157.65121459960938,0.002057090024155944
157.7175750732422,0.0020570912685240355
157.7839813232422,0.002057092587606729
157.85043334960938,0.0020570938641999675
157.91696166992188,0.002057095168721668
157.98353576660156,0.0020570964925784563
158.0501708984375,0.0020570978245512076
158.11685180664062,0.0020570991202408305
158.18359375,0.002057100435742951
158.25039672851562,0.0020571017190199243
158.3172607421875,0.0020571030505152662
158.38417053222656,0.002057104389649161
158.45114135742188,0.002057105738569953
158.51815795898438,0.002057107025904908
158.5852508544922,0.0020571083571615453
158.6523895263672,0.0020571097056049275
158.71958923339844,0.0020571110239715057
158.78683471679688,0.0020571123392349217
158.85415649414062,0.0020571136893492376
158.92152404785156,0.0020571150511600883
158.9889373779297,0.0020571163831328396
159.05642700195312,0.0020571176960092075
159.12396240234375,0.0020571190492266853
159.19155883789062,0.0020571204081730786
159.25921630859375,0.0020571217442038117
159.32693481445312,0.0020571231117435776
159.3946990966797,0.0020571244718834945
159.4625244140625,0.002057125786908205
159.53041076660156,0.002057127130100082
159.59835815429688,0.0020571285468130355
159.66635131835938,0.0020571298761600343
159.7344207763672,0.0020571312336741983
159.8025360107422,0.002057132624607034
159.87071228027344,0.00205713401553987
159.93893432617188,0.00205713540718882
160.00723266601562,0.0020571367262715123
160.07557678222656,0.002057138152771363
160.14398193359375,0.0020571394942923054
160.2124481201172,0.0020571409162567647
160.28097534179688,0.0020571422668484896
160.3495635986328,0.002057143666613403
160.418212890625,0.0020571450272307296
160.48690795898438,0.00205714644680814
160.5556640625,0.0020571478544503113
160.62449645996094,0.0020571492040872175
160.69337463378906,0.002057150642283603
160.76229858398438,0.002057151978314336
160.831298828125,0.0020571534444391807
160.90036010742188,0.0020571548408622273
160.96946716308594,0.002057156204582716
161.0386505126953,0.0020571576337083185
161.10787963867188,0.002057159048511634
161.1771697998047,0.002057160509623679
161.24652099609375,0.0020571618941114846
161.31593322753906,0.0020571633048568185
161.38540649414062,0.0020571647380404024
161.45494079589844,0.002057166130405467
161.5245361328125,0.0020571675666922135
161.5941925048828,0.0020571690182560665
161.66390991210938,0.0020571704309110387
161.73367309570312,0.0020571718827135967
161.8035125732422,0.0020571732872526056
161.87339782714844,0.002057174758390252
161.943359375,0.0020571762061348284
162.01336669921875,0.0020571776715435602
162.0834503173828,0.0020571790729794065
162.15357971191406,0.0020571805190530493
162.22378540039062,0.002057181977061932
162.29403686523438,0.0020571834372191586
162.36434936523438,0.0020571848926022878
162.4347381591797,0.002057186315521566
162.5051727294922,0.002057187821987522
162.57566833496094,0.0020571892850092055
162.646240234375,0.0020571907220120664
162.71685791015625,0.0020571921936271224
162.78753662109375,0.0020571936798031713
162.85829162597656,0.002057195115135098
162.92909240722656,0.0020571965862727446
162.99996948242188,0.002057198097274092
163.07089233398438,0.0020571996474230245
163.1418914794922,0.0020572010254658016
163.21295166015625,0.002057202560098923
163.2840576171875,0.0020572040235980163
163.35523986816406,0.0020572055424766212
163.42648315429688,0.0020572070186270683
163.49778747558594,0.0020572085520666663
163.56915283203125,0.002057210040391058
163.6405792236328,0.002057211548050538
163.71206665039062,0.0020572129893500855
163.7836151123047,0.0020572145707693466
163.85523986816406,0.0020572160049077497
163.92691040039062,0.0020572175383473477
163.9986572265625,0.0020572191021024535
164.07044982910156,0.0020572206157295535
164.14231872558594,0.0020572221188536427
164.21424865722656,0.002057223582114031
164.28623962402344,0.0020572251425272706
164.35829162597656,0.00205722670890813
164.430419921875,0.002057228176465204
164.50259399414062,0.0020572297113370308
164.57484436035156,0.0020572313116139704
164.64715576171875,0.0020572328180799267
164.7195281982422,0.0020572343364811223
164.79196166992188,0.0020572358725464727
164.8644561767578,0.002057237387844506
164.93702697753906,0.0020572389730830446
165.0096435546875,0.0020572405511604386
165.08233642578125,0.002057242111096269
165.15509033203125,0.002057243661961316
165.22792053222656,0.002057245209961906
165.30079650878906,0.0020572467775362897
165.37374877929688,0.002057248378051934
165.44676208496094,0.002057249915549513
165.51983642578125,0.002057251462833989
165.59298706054688,0.002057253015608675
165.6661834716797,0.002057254643814076
165.7394561767578,0.002057256226426861
165.8127899169922,0.0020572577834982336
165.88619995117188,0.002057259390220204
165.95965576171875,0.0020572609484850995
166.03318786621094,0.002057262571438995
166.10678100585938,0.002057264156916238
166.18045043945312,0.0020572657488385107
166.25418090820312,0.0020572673171290077
166.32797241210938,0.0020572689455731134
166.40182495117188,0.002057270531289061
166.4757537841797,0.0020572721294176586
166.54974365234375,0.0020572737709905276
166.62379455566406,0.002057275421395475
166.6979217529297,0.0020572769469578136
166.7720947265625,0.002057278589485503
166.8463592529297,0.00205728028070897
166.92066955566406,0.0020572818518639242
166.99505615234375,0.002057283470521134
167.0695037841797,0.0020572850939524386
167.14402770996094,0.00205728676249895
167.21861267089844,0.002057288371130558
167.2932586669922,0.0020572900191484565
167.36798095703125,0.0020572916843531013
167.44276428222656,0.0020572932836752217
167.5176239013672,0.0020572949512669136
167.592529296875,0.002057296598568698
167.6675262451172,0.002057298273560239
167.74256896972656,0.0020572998936496767
167.81768798828125,0.002057301592750402
167.89288330078125,0.002057303251987426
167.9681396484375,0.002057304883534694
168.04345703125,0.0020573065210495816
168.1188507080078,0.0020573082074989532
168.19430541992188,0.002057309901825582
168.2698211669922,0.002057311588752362
168.3454132080078,0.0020573132890466107
168.42108154296875,0.0020573149401676718
168.49681091308594,0.0020573165843662945
168.57260131835938,0.002057318352452705
168.64846801757812,0.002057319978271057
168.7244110107422,0.0020573216835781073
168.80039978027344,0.002057323354989076
168.87648010253906,0.0020573250858375385
168.95262145996094,0.0020573267894736544
169.02882385253906,0.0020573285341669947
169.1051025390625,0.002057330188868628
169.1814422607422,0.0020573319154204043
169.2578582763672,0.002057333627888597
169.3343505859375,0.00205733536470468
169.410888671875,0.0020573370626118803
169.48751831054688,0.002057338819956575
169.564208984375,0.0020573405200121193
169.64097595214844,0.002057342265898984
169.71780395507812,0.002057344000089314
169.79469299316406,0.0020573457438278347
169.87167358398438,0.002057347490192109
169.94869995117188,0.0020573492434788217
170.02581787109375,0.002057351001300926
170.10299682617188,0.0020573527512457723
170.1802520751953,0.002057354480662006
170.257568359375,0.0020573562525676927
170.3349609375,0.00205735803640862
170.41241455078125,0.002057359779431027
170.4899444580078,0.002057361512666537
170.5675506591797,0.0020573632986558075
170.6452178955078,0.002057365048361948
170.72296142578125,0.002057366853447602
170.80076599121094,0.0020573686372885283
170.878662109375,0.0020573704053749387
170.9566192626953,0.0020573721980479435
171.03463745117188,0.0020573739654182388
171.11273193359375,0.0020573757927034382
171.19090270996094,0.0020573775894344244
171.26914978027344,0.0020573793663529122
171.3474578857422,0.0020573811654709456
171.42584228515625,0.002057382968169551
171.50430297851562,0.0020573848114479715
171.58282470703125,0.002057386640881514
171.6614227294922,0.0020573884013293706
171.74009704589844,0.002057390245323906
171.81884765625,0.002057392039906548
171.8976593017578,0.0020573938884364744
171.97654724121094,0.0020573956997284523
172.05551147460938,0.0020573975718901536
172.13453674316406,0.002057399362176109
172.21363830566406,0.0020574012302798286
172.29281616210938,0.002057403044436264
172.3720703125,0.00205740491039164
172.45140075683594,0.0020574067352897916
172.53079223632812,0.0020574085964710715
172.61026000976562,0.002057410472690754
172.68980407714844,0.0020574123398396536
172.76942443847656,0.002057414194337199
172.84912109375,0.0020574160292609524
172.9288787841797,0.002057417905480634
173.00872802734375,0.0020574197914872126
173.08863830566406,0.0020574216987385187
173.1686248779297,0.0020574235062112197
173.24867248535156,0.0020574254175205068
173.3288116455078,0.0020574273135526865
173.4090118408203,0.00205742922319104
173.4893035888672,0.0020574311292488215
173.5696563720703,0.0020574329913849204
173.65008544921875,0.0020574348883719198
173.7305908203125,0.0020574368221194573
173.81117248535156,0.002057438694281158
173.89183044433594,0.0020574405810038507
173.97254943847656,0.0020574425300284955
174.05335998535156,0.0020574444723694056
174.13424682617188,0.0020574463975235706
174.21519470214844,0.002057448297375027
174.2962188720703,0.0020574502549930438
174.37733459472656,0.002057452127870859
174.45851135253906,0.0020574541265461006
174.53976440429688,0.0020574560624419813
174.62109375,0.0020574579665901243
174.7025146484375,0.002057459957388108
174.78399658203125,0.00205746186845869
174.8655548095703,0.0020574638136640574
174.9471893310547,0.0020574658173520993
175.02890014648438,0.0020574678126854744
175.11068725585938,0.002057469740226687
175.1925506591797,0.002057471647955401
175.27450561523438,0.002057473667159255
175.3565216064453,0.0020574756756213935
175.43861389160156,0.0020574776287040192
175.52078247070312,0.002057479644804711
175.60304260253906,0.002057481602661433
175.68536376953125,0.0020574836180460095
175.76776123046875,0.002057485608605289
175.85025024414062,0.002057487577203725
175.93280029296875,0.0020574896069105904
176.01544189453125,0.0020574915912635445
176.09815979003906,0.002057493630279896
176.1809539794922,0.0020574956201230604
176.26382446289062,0.0020574976472041723
176.34677124023438,0.002057499636331222
176.42979431152344,0.0020575016610252864
176.5128936767578,0.0020575037573307884
176.59608459472656,0.0020575057218712445
176.67933654785156,0.0020575078136413553
176.76268005371094,0.002057509873902434
176.84609985351562,0.0020575118570618635
176.92959594726562,0.002057513934509687
177.01316833496094,0.002057516000499681
177.09681701660156,0.0020575180839151248
177.18055725097656,0.00205752010765437
177.26437377929688,0.002057522198708366
177.3482666015625,0.002057524237724718
177.43223571777344,0.0020575263015663687
177.5162811279297,0.002057528458741593
177.6004180908203,0.0020575304488234625
177.68463134765625,0.002057532575205769
177.7689208984375,0.0020575346543245253
177.85328674316406,0.0020575367616104483
177.93772888183594,0.0020575388813090212
178.0222625732422,0.002057541024161958
178.10687255859375,0.002057543047901203
178.1915740966797,0.0020575451769092624
178.27633666992188,0.002057547312123646
178.36119079589844,0.002057549359972075
178.4461212158203,0.0020575515212052815
178.53114318847656,0.0020575536554648458
178.61624145507812,0.0020575558181302814
178.701416015625,0.0020575578955781045
178.7866668701172,0.002057560084739772
178.87200927734375,0.00205756218032916
178.95742797851562,0.002057564349917034
179.04293823242188,0.0020575665364529487
179.12852478027344,0.0020575686332358605
179.2141876220703,0.002057570785875694
179.29994201660156,0.002057572987211306
179.38577270507812,0.002057575132928701
179.4716796875,0.002057577310393833
179.55767822265625,0.0020575795134003786
179.6437530517578,0.0020575816920590352
179.7299041748047,0.002057583859259861
179.81614685058594,0.0020575860326670116
179.90248107910156,0.0020575882196803355
179.9888916015625,0.0020575904327124824
180.07537841796875,0.0020575926144743013
180.16195678710938,0.00205759484851247
180.2486114501953,0.002057597040538595
180.33535766601562,0.0020575992330421292
180.42218017578125,0.0020576015052730643
180.5090789794922,0.0020576037211696694
180.59608459472656,0.0020576059077055836
180.6831512451172,0.002057608165375527
180.7703094482422,0.002057610441425739
180.85755920410156,0.0020576126725994504
180.94488525390625,0.002057614862238527
