Wavelength (nm),Simulation
363.46868896484375,0.0021611460369942745
363.8215637207031,0.0021612255897254778
364.1751403808594,0.0021613056703304557
364.5293884277344,0.0021613862227562665
364.88433837890625,0.0021614672479198706
365.2399597167969,0.0021615488607667735
365.5963134765625,0.002161630976759082
365.9533386230469,0.0021617136111301816
366.3110656738281,0.002161796770624172
366.6694641113281,0.0021618804102803827
367.0285949707031,0.0021619646323251824
367.388427734375,0.0021620493970926093
367.74896240234375,0.0021621347378890563
368.1102294921875,0.0021622205418691536
368.47216796875,0.0021623069300421823
368.8348388671875,0.002162393852744348
369.1982116699219,0.002162481327752864
369.56231689453125,0.002162569408162732
369.9271545410156,0.0021626580746290335
370.2926940917969,0.002162747241696912
370.658935546875,0.0021628370508150066
371.02593994140625,0.0021629274464036456
371.3936462402344,0.0021630184319236167
371.7620849609375,0.0021631099375084032
372.1312561035156,0.0021632021989057356
372.5011901855469,0.002163294902012083
372.871826171875,0.002163388345076423
373.2431945800781,0.002163482247626991
373.6153259277344,0.002163576955742636
373.9881896972656,0.0021636721982099417
374.36181640625,0.002163768034365163
374.7361755371094,0.002163864674754389
375.1112976074219,0.00216396176844775
375.4871520996094,0.002164059676106735
375.86376953125,0.0021641581017895583
376.24114990234375,0.002164257238915844
376.6192626953125,0.0021643570687026794
376.9981689453125,0.0021644575865652593
377.3778076171875,0.0021645587172536202
377.75823974609375,0.0021646605558063355
378.139404296875,0.002164763147775667
378.5213623046875,0.0021648663130231344
378.90411376953125,0.002164970314065816
379.28759765625,0.0021650750134187095
379.6719055175781,0.002165180387773259
380.05694580078125,0.0021652864959332886
380.44281005859375,0.0021653933912600155
380.8294372558594,0.0021655008959813133
381.2168273925781,0.0021656093025190196
381.60504150390625,0.002165718381425815
381.9940490722656,0.0021658282457245465
382.3838195800781,0.002165938839569325
382.7744140625,0.002166050167811172
383.1658020019531,0.0021661623467858224
383.5579833984375,0.0021662753157076346
383.9509582519531,0.002166389012311992
384.3447570800781,0.0021665035942866197
384.7393493652344,0.0021666189283172095
385.134765625,0.002166735121984
385.531005859375,0.0021668521472457307
385.92803955078125,0.002166970019897795
386.3258972167969,0.0021670887259787218
386.724609375,0.00216720821366542
387.1241149902344,0.002167328593998918
387.5244445800781,0.002167449900374344
387.92559814453125,0.002167572080702395
388.3276062011719,0.002167695060590909
388.73040771484375,0.002167818999591106
389.13409423828125,0.002167943829137967
389.5386047363281,0.0021680695465397647
389.9439392089844,0.0021681961526543022
390.3501281738281,0.0021683237197144475
390.7571716308594,0.0021684522470990343
391.1650390625,0.0021685817340389964
391.57379150390625,0.0021687121071478706
391.9833984375,0.002168843533578784
392.3938293457031,0.0021689758562651825
392.8051452636719,0.002169109121794603
393.2173156738281,0.002169243501490864
393.63037109375,0.00216937886408064
394.0442810058594,0.0021695151886513024
394.45904541015625,0.0021696524816807363
394.8747253417969,0.002169790886776877
395.291259765625,0.002169930334901429
395.7086486816406,0.0021700709148517188
396.126953125,0.002170212458261864
396.546142578125,0.0021703551206602918
396.9662170410156,0.0021704988193134503
397.3871765136719,0.00217064365165585
397.80902099609375,0.0021707895778440497
398.2317810058594,0.0021709366987437686
398.6554260253906,0.002171084843060764
399.0799560546875,0.0021712342019074684
399.50543212890625,0.002171384700477608
399.9317932128906,0.0021715363070324953
400.35906982421875,0.002171689164470162
400.7872619628906,0.0021718432987613097
401.21636962890625,0.0021719984660830355
401.6463928222656,0.002172154886032723
402.07733154296875,0.0021723126054937034
402.50921630859375,0.0021724715669340657
402.9420166015625,0.002172631752547018
403.3757629394531,0.002172793208417247
403.8104248046875,0.0021729559544812625
404.24603271484375,0.0021731199740267085
404.6825866699219,0.0021732853104465483
405.1200866699219,0.0021734520423627992
405.5585021972656,0.00217362001244269
405.9978942871094,0.002173789470513741
406.438232421875,0.0021739601934290397
406.8795471191406,0.0021741323039134734
407.3218078613281,0.0021743057590769277
407.7650146484375,0.002174480748079593
408.2091979980469,0.0021746571510953662
408.65435791015625,0.0021748349242875927
409.1004943847656,0.0021750142443339626
409.547607421875,0.002175194929173337
409.99566650390625,0.002175377150691544
410.4447326660156,0.0021755609159284798
410.894775390625,0.00217574616649443
411.3458251953125,0.002175933042299903
411.7978515625,0.0021761213698913645
412.2508850097656,0.002176311306956535
412.70489501953125,0.002176502885263679
413.159912109375,0.00217669599956933
413.6159362792969,0.002176890837554711
414.0729675292969,0.002177087238810797
414.531005859375,0.0021772853933555805
414.9900817871094,0.002177485171542601
415.45013427734375,0.002177686742211011
415.9112548828125,0.0021778899756256095
416.37335205078125,0.0021780949140553433
416.8365173339844,0.0021783016466820704
417.3006896972656,0.002178510193560617
417.7658996582031,0.0021787204899712804
418.232177734375,0.0021789327280913482
418.699462890625,0.002179146734496865
419.1678161621094,0.002179362548824212
419.63720703125,0.002179580386736713
420.1076354980469,0.0021798000751357847
420.5791320800781,0.0021800216705476386
421.05169677734375,0.002180245281114521
421.52532958984375,0.002180470822771809
422.0,0.002180698387748037
422.47576904296875,0.002180928049755041
422.9526062011719,0.0021811597284552026
423.4305114746094,0.0021813934736602115
423.9095153808594,0.0021816293371339987
424.38958740234375,0.0021818673489588034
424.8707580566406,0.0021821075038990717
425.3529968261719,0.0021823497987898113
425.83636474609375,0.002182594331627536
426.32080078125,0.002182841116639933
426.8063659667969,0.002183090169977348
427.29302978515625,0.002183341423311393
427.78082275390625,0.0021835951555165467
428.26971435546875,0.0021838511343650257
428.75970458984375,0.002184109484031107
429.2508544921875,0.002184370299819578
429.74310302734375,0.002184633477019406
430.2364807128906,0.0021848992080445127
430.73101806640625,0.002185167351949112
431.2266845703125,0.0021854380555948686
431.7234802246094,0.002185711374975567
432.221435546875,0.0021859872010319983
432.72052001953125,0.0021862657019821497
433.22076416015625,0.002186546910245029
433.7221984863281,0.002186830760598085
434.2247619628906,0.0021871173942829
434.7284851074219,0.002187406694401728
435.2333984375,0.0021876988935668855
435.739501953125,0.0021879938572217294
436.24676513671875,0.002188291684368476
436.75518798828125,0.002188592486994692
437.26483154296875,0.002188896268442847
437.775634765625,0.0021892029514219992
438.28765869140625,0.0021895127047417214
438.8008728027344,0.002189825504235651
439.3153076171875,0.002190141465174668
439.8309326171875,0.0021904604963359363
440.3477478027344,0.002190782899044692
440.8658142089844,0.0021911082583612657
441.3851013183594,0.002191437095859023
441.90557861328125,0.0021917692030920103
442.42730712890625,0.002192104740883365
442.9502868652344,0.002192443582633303
443.4744873046875,0.002192785918626032
443.9999084472656,0.0021931317706615624
444.526611328125,0.0021934811563100514
445.0545349121094,0.002193834183565848
445.583740234375,0.002194190944716645
446.11419677734375,0.0021945513107667278
446.6459045410156,0.002194915389237174
447.17889404296875,0.0021952832607022407
447.7131652832031,0.0021956551381631067
448.24871826171875,0.002196030874728526
448.7855224609375,0.002196410605576307
449.3236389160156,0.002196794299056504
449.863037109375,0.002197182138265533
450.40374755859375,0.002197574078124405
450.94573974609375,0.0021979703002505697
451.4890441894531,0.0021983707890261086
452.0336608886719,0.0021987754892263023
452.57958984375,0.0021991847180900977
453.1268310546875,0.0021995983354111902
453.6754150390625,0.002200016414635205
454.225341796875,0.0022004391094566445
454.7765808105469,0.00220086648855885
455.32916259765625,0.002201298584538309
455.8830871582031,0.0022017354616710337
456.4383544921875,0.0022021772058851475
456.9949951171875,0.002202623891691132
457.552978515625,0.0022030755436694594
458.1123352050781,0.002203532320188178
458.67303466796875,0.002203994243905099
459.2351379394531,0.002204461492326137
459.7986145019531,0.002204933917968457
460.3634948730469,0.0022054118247602805
460.9297180175781,0.0022058951954864034
461.49737548828125,0.002206384148316485
462.06640625,0.0022068787004657286
462.6368713378906,0.0022073790302682703
463.208740234375,0.002207885121721662
463.7820129394531,0.002208397359387537
464.356689453125,0.002208915413189495
464.9328308105469,0.0022094395736562944
465.5103759765625,0.002209970020955993
466.08935546875,0.002210506798570293
466.6697998046875,0.0022110498484644307
467.2516784667969,0.002211599388076498
467.83502197265625,0.002212155710715712
468.4197998046875,0.0022127187279988607
469.0060729980469,0.0022132884487406006
469.5937805175781,0.002213865215854788
470.1829833984375,0.002214448966011952
470.7736511230469,0.0022150399283044583
471.3658447265625,0.0022156381937480873
471.95947265625,0.0022162437855922394
472.55462646484375,0.00221685701332606
473.15130615234375,0.0022174778224643135
473.74945068359375,0.002218106415714555
474.3491516113281,0.002218742979279035
474.9503479003906,0.002219387500911888
475.5530700683594,0.0022200402720588324
476.1573181152344,0.0022207013553098556
476.76312255859375,0.002221370942605612
477.3704528808594,0.002222049118838948
477.9793395996094,0.002222736003776808
478.58978271484375,0.0022234318508258188
479.2018127441406,0.0022241367976188757
479.81536865234375,0.0022248509546941558
480.4305114746094,0.0022255744298981103
481.0472412109375,0.002226307570966036
481.6655578613281,0.002227050409370402
482.28546142578125,0.0022278031239186154
482.9069519042969,0.0022285658575974406
483.5300598144531,0.0022293390192531922
484.1547546386719,0.002230122416826899
484.7810974121094,0.002230916530214564
485.4090576171875,0.002231721485897656
486.03863525390625,0.0022325374168059497
486.6698303222656,0.0022333646643447496
487.3027038574219,0.002234203306633224
487.93719482421875,0.0022350535925523486
488.5733642578125,0.0022359158119505595
489.211181640625,0.0022367899872490285
489.8506774902344,0.002237676456362698
490.4918518066406,0.0022385756532507816
491.1346740722656,0.002239487557000652
491.7792053222656,0.002240412445126135
492.4254455566406,0.002241350584758692
493.0733642578125,0.002242302306152201
493.7229919433594,0.0022432678584538546
494.3743591308594,0.002244247448985589
495.02740478515625,0.0022452413371290662
495.6822204589844,0.002246249940870631
496.3387451171875,0.0022472734720578665
496.99700927734375,0.002248312151293855
497.6570129394531,0.0022493663260476793
498.3188171386719,0.002250436387743391
498.9823303222656,0.0022515225166082078
499.64764404296875,0.002252625177866759
500.3147277832031,0.0022537445734871113
500.98358154296875,0.002254881219600021
501.6542663574219,0.002256035352278593
502.32672119140625,0.0022572073070714145
503.0009765625,0.0022583976155496825
503.6770324707031,0.0022596064084247185
504.3549499511719,0.0022608343813445893
505.03466796875,0.0022620816030517964
505.7162170410156,0.0022633487696972552
506.39959716796875,0.002264636108006985
507.0848693847656,0.002265944180669698
507.77197265625,0.0022672733700285774
508.4609375,0.00226862418881275
509.1517639160156,0.002269997046726332
509.844482421875,0.00227139252716361
510.5390930175781,0.0022728110112845905
511.235595703125,0.0022742530490292715
511.9339904785156,0.0022757192053048233
512.6343383789062,0.002277209996449057
513.3365478515625,0.0022787259317007345
514.0407104492188,0.002280267631694593
514.746826171875,0.0022818358096784353
515.454833984375,0.002283430811879012
516.1648559570312,0.0022850534444234074
516.8767700195312,0.0022867042649718414
517.5906982421875,0.002288384034454093
518.3065795898438,0.002290093331561327
519.0244750976562,0.0022918329558244254
519.7443237304688,0.0022936034018403513
520.4661865234375,0.002295405746062226
521.1900634765625,0.0022972405254151162
521.9159545898438,0.002299108641153423
522.6438598632812,0.0023010108085659295
523.3738403320312,0.0023029478590700985
524.1057739257812,0.0023049207702647337
524.83984375,0.0023069304682213445
525.575927734375,0.002308977697512306
526.3140869140625,0.0023110634660552993
527.0543212890625,0.0023131887238515545
527.7966918945312,0.0023153546795149035
528.5410766601562,0.0023175621415683642
529.28759765625,0.0023198122861771767
530.0362548828125,0.0023221061727271555
530.7869873046875,0.0023244450538166825
531.5399169921875,0.0023268300428435362
532.294921875,0.0023292622989056506
533.0520629882812,0.0023317431974150303
533.8114013671875,0.0023342740435622115
534.5729370117188,0.0023368561467084228
535.3366088867188,0.0023394909125253856
536.1024169921875,0.0023421797527485933
536.8704833984375,0.0023449243073776866
